-17.574513,-5.784532,11.046041,4.14122,-2.140827,-4.146446,-9.058334,1.606375,1.154261,-0.490126,0.017399,0.053922,-11.895753,2.954192,7.128211,2.338241,-3.447693,-0.473015,-9.155553,0.920223,1.570087,-0.284583,-0.076749,0.181475,-9.257197,-1.268075,-0.096164,-0.252345,-0.006191,-0.110521,0.637675,0.117304,0.490465,-0.582284,-0.390865,-0.629563,-0.246803,0.624471,-0.590298,0.300637,-0.374318,-0.648886,0.536218,-0.435008,0.511408,0.511566,-0.400353,0.623856,-0.32569,-0.586896
-17.860852,-5.330486,11.166455,3.862186,-2.669911,-3.991307,-9.174981,1.703156,1.227961,-0.500089,0.044465,0.042569,-11.865126,3.037762,7.809346,1.937119,-3.811698,-0.135154,-9.201505,0.962052,1.536346,-0.280875,-0.065001,0.165767,-9.329197,-1.380682,-0.078725,-0.226011,-0.028077,-0.099469,0.624633,0.109816,0.462858,-0.619304,-0.393483,-0.628295,-0.249163,0.623165,-0.606809,0.272841,-0.366731,-0.650268,0.534905,-0.435207,0.510616,0.51356,-0.39972,0.624769,-0.324045,-0.587267
-18.132419,-5.593489,11.180602,3.371766,-3.120245,-3.724153,-9.253655,1.671527,1.220297,-0.5171,0.055583,0.022752,-11.583351,4.209606,8.306901,1.272486,-4.208637,0.096262,-9.243334,0.93764,1.455011,-0.311654,-0.047806,0.169175,-9.234281,-1.149263,0.10686,-0.22418,-0.064437,-0.087828,0.61345,0.098448,0.433898,-0.652472,-0.396066,-0.626997,-0.251742,0.621798,-0.621157,0.244545,-0.354669,-0.654654,0.533464,-0.435542,0.509805,0.515576,-0.399188,0.625421,-0.322385,-0.587848
-16.752384,-5.300521,11.559751,2.9144,-3.627217,-3.552263,-9.247329,1.636234,1.201766,-0.51311,0.071721,0.00471,-10.729417,4.719854,8.037974,0.387366,-4.525378,0.284831,-9.269519,0.954507,1.435255,-0.358294,-0.009051,0.176448,-9.278858,-0.89114,0.036903,-0.233924,-0.03813,-0.079655,0.604088,0.082772,0.403977,-0.68193,-0.398532,-0.625707,-0.254466,0.620411,-0.633106,0.218152,-0.336172,-0.66225,0.531697,-0.436185,0.508961,0.517687,-0.398535,0.626156,-0.320753,-0.588401
-17.612544,-5.285451,11.00293,2.642961,-3.946287,-3.343111,-9.383796,1.710787,1.221178,-0.498272,0.086673,-0.00929,-10.335989,3.313998,7.646042,0.155139,-4.725412,0.449957,-9.527601,0.93822,1.472443,-0.390281,0.001221,0.18067,-9.342635,-0.899084,-0.04883,-0.228103,-0.035116,-0.041949,0.595726,0.064179,0.373132,-0.708353,-0.400823,-0.624503,-0.25723,0.619006,-0.643174,0.191771,-0.314446,-0.671323,0.52971,-0.437027,0.508063,0.519892,-0.397735,0.62685,-0.319328,-0.588978
-18.115409,-4.786058,10.233916,2.492521,-4.343647,-3.136501,-9.602213,1.800374,1.337365,-0.515191,0.086959,-0.030614,-10.424291,3.032406,8.09016,0.332358,-4.740853,0.645019,-9.789753,0.666186,1.470122,-0.393485,0.002594,0.19959,-9.335916,-1.011688,0.020142,-0.248024,-0.036931,-0.015809,0.588576,0.043085,0.340449,-0.731995,-0.403032,-0.623253,-0.260143,0.617614,-0.651684,0.163738,-0.292697,-0.680314,0.527608,-0.437864,0.507189,0.522173,-0.396729,0.627485,-0.317968,-0.589716
-17.804241,-4.139953,9.217393,2.278605,-4.610987,-2.936661,-9.712067,1.77553,1.418215,-0.561708,0.068173,-0.034068,-10.297128,3.551801,8.098688,0.432535,-4.807992,0.832508,-9.878112,0.177936,1.34633,-0.407115,0.000662,0.230157,-9.502536,-1.11605,0.035408,-0.253045,-0.009882,-0.025367,0.58221,0.019852,0.306758,-0.752686,-0.405419,-0.621768,-0.263251,0.616229,-0.658558,0.134411,-0.271271,-0.688947,0.525365,-0.438604,0.506355,0.524617,-0.395611,0.628257,-0.31663,-0.590365
-18.370867,-3.385252,8.023648,1.912321,-4.596131,-2.772915,-9.734762,1.701862,1.464888,-0.618026,0.042464,-0.010935,-10.25822,3.781228,7.792304,0.742788,-4.680821,0.963818,-9.813038,-0.281878,1.150422,-0.40926,-0.018202,0.255384,-9.669465,-1.265269,-0.100062,-0.229608,-0.000963,-0.044832,0.575709,-0.004931,0.273967,-0.770375,-0.408184,-0.620024,-0.266446,0.614786,-0.663643,0.103414,-0.251122,-0.697008,0.523021,-0.439221,0.505524,0.527238,-0.394621,0.629089,-0.315304,-0.590851
-16.746634,-3.857038,7.348462,1.653911,-4.615836,-2.567841,-9.668263,1.554531,1.427841,-0.705759,0.010899,0.029839,-9.785181,5.426991,7.365842,0.971841,-4.733368,1.059679,-9.690974,-0.460335,1.023103,-0.3669,-0.055532,0.271459,-9.679276,-1.457825,-0.157501,-0.146118,-0.008754,-0.072225,0.569379,-0.030667,0.242533,-0.784885,-0.411566,-0.617938,-0.269749,0.61319,-0.667684,0.070748,-0.232786,-0.703565,0.520836,-0.439485,0.50474,0.529925,-0.394101,0.629747,-0.314181,-0.591095
-16.302702,-4.683318,7.24707,1.837976,-4.403901,-2.417088,-9.624483,1.302395,1.285982,-0.786895,-0.023242,0.081548,-8.731278,5.858058,7.248816,0.848109,-4.758703,1.417665,-9.529961,-0.608052,1.0452,-0.295848,-0.09516,0.278638,-9.597774,-1.569246,-0.057093,-0.090754,-0.018159,-0.104854,0.562784,-0.054875,0.210979,-0.797339,-0.415656,-0.615504,-0.27309,0.611398,-0.668963,0.03748,-0.213119,-0.711101,0.518987,-0.439279,0.504082,0.53253,-0.394073,0.630228,-0.313162,-0.591142
-15.04997,-5.00454,6.519744,2.379856,-4.3804,-2.215315,-9.514624,0.893266,1.115093,-0.841994,-0.051418,0.132927,-7.562351,4.79019,7.293788,0.958134,-4.692095,1.750017,-9.3277,-0.559845,1.063739,-0.212997,-0.113832,0.262117,-9.561154,-1.657449,-0.051587,-0.029567,-0.013783,-0.145197,0.556322,-0.076072,0.176581,-0.808417,-0.420343,-0.612797,-0.276389,0.609426,-0.667328,0.003687,-0.193939,-0.71906,0.51755,-0.438684,0.503621,0.534849,-0.394498,0.630639,-0.312216,-0.590921
-13.546436,-4.860789,5.592617,3.069557,-4.328379,-1.875615,-9.324787,0.467273,0.932406,-0.841262,-0.060884,0.177089,-7.236514,3.046004,7.326562,1.230787,-4.559466,2.099092,-9.163131,-0.324565,1.219468,-0.126284,-0.108141,0.215437,-9.506808,-1.542481,0.025585,0.033449,-0.00169,-0.171694,0.551096,-0.09358,0.137959,-0.817621,-0.425343,-0.610048,-0.279474,0.607304,-0.662457,-0.03129,-0.176441,-0.727351,0.516574,-0.437885,0.503378,0.536674,-0.39535,0.630977,-0.311441,-0.5904
-11.996459,-3.735173,4.408004,3.555419,-4.305555,-1.374281,-9.234282,0.188183,0.780861,-0.742312,-0.053191,0.194367,-6.125318,2.079754,6.674872,1.487635,-4.410211,2.47781,-9.160178,0.141595,1.437516,-0.046123,-0.094312,0.151757,-9.485152,-1.222753,0.032694,0.095577,0.004514,-0.197673,0.548166,-0.107742,0.096018,-0.823824,-0.430083,-0.607589,-0.282081,0.605222,-0.654128,-0.067248,-0.160711,-0.736048,0.516081,-0.437038,0.503329,0.537883,-0.396621,0.631211,-0.31088,-0.589591
-10.411859,-3.198076,3.705993,3.800333,-4.176641,-0.915504,-9.247312,0.263479,0.879749,-0.595774,-0.028181,0.187958,-5.32269,2.095822,5.823194,1.812572,-4.199706,2.865692,-9.143345,0.543418,1.54507,0.019349,-0.068992,0.0989,-9.543428,-1.213619,-0.136607,0.15759,0.002963,-0.234573,0.547342,-0.119519,0.05281,-0.826646,-0.434088,-0.605677,-0.284118,0.603325,-0.642007,-0.104005,-0.147282,-0.745196,0.515976,-0.436226,0.503469,0.538512,-0.39834,0.631344,-0.310405,-0.58854
-9.185223,-2.615319,3.171119,3.913608,-4.067294,-0.417905,-9.27803,0.255146,0.940776,-0.471756,0.00135,0.160351,-4.18897,2.309712,5.251355,2.194198,-3.93959,3.166621,-9.194484,0.692852,1.570136,0.075607,-0.028754,0.06126,-9.520618,-1.231791,-0.080376,0.207867,-0.007196,-0.246602,0.548667,-0.129426,0.00956,-0.825906,-0.437296,-0.604287,-0.285699,0.601652,-0.626228,-0.141389,-0.136732,-0.754422,0.516091,-0.435502,0.503858,0.538623,-0.400438,0.631312,-0.310087,-0.587317
-7.676719,-2.341253,2.904065,4.034002,-3.933273,0.042471,-9.295337,0.163,1.020318,-0.338962,0.03777,0.10474,-3.135504,3.135114,5.046862,2.406741,-3.646027,3.397446,-9.165452,0.802712,1.537464,0.111778,0.00043,0.033432,-9.482387,-1.188504,0.046064,0.200228,-0.055661,-0.226489,0.552101,-0.137784,-0.033492,-0.821631,-0.439592,-0.603367,-0.287048,0.600259,-0.60725,-0.178377,-0.128715,-0.763454,0.516353,-0.43486,0.504446,0.538341,-0.402592,0.631054,-0.309722,-0.586313
-6.042729,-2.344679,2.680943,4.206955,-3.79107,0.534444,-9.247306,0.061037,1.086856,-0.15542,0.079907,0.051406,-1.932126,3.16625,5.110249,2.380717,-3.403624,3.719142,-9.215913,0.959096,1.632809,0.135596,0.038881,0.010859,-9.34859,-1.285685,0.123214,0.213445,-0.119163,-0.211878,0.557703,-0.144459,-0.076274,-0.813807,-0.440727,-0.603103,-0.287997,0.599236,-0.585157,-0.213932,-0.12137,-0.772718,0.516657,-0.434355,0.505218,0.537733,-0.404846,0.630447,-0.309264,-0.585656
-5.24418,-1.981543,1.903319,4.360166,-3.757459,1.086901,-9.302435,0.240604,1.074252,0.050237,0.11946,-0.004135,-0.700173,2.034708,4.881543,2.191144,-3.082036,4.028503,-9.277626,0.993425,1.701454,0.137038,0.071397,-0.041319,-9.188268,-1.310587,0.29135,0.231404,-0.129873,-0.196582,0.565851,-0.149887,-0.119068,-0.801978,-0.440564,-0.603598,-0.288391,0.598668,-0.559906,-0.246869,-0.113629,-0.782719,0.517023,-0.434131,0.50602,0.536806,-0.407197,0.629616,-0.308883,-0.585121
-3.711293,-0.752951,1.226457,4.283342,-3.527806,1.605958,-9.30834,0.762328,1.104965,0.22382,0.15395,-0.047789,-0.432604,1.557132,4.717262,2.059042,-2.599659,4.176078,-9.321182,0.998696,1.701451,0.098353,0.117413,-0.105404,-9.239363,-1.261774,0.363452,0.230962,-0.123178,-0.192024,0.576311,-0.154571,-0.160304,-0.786305,-0.439215,-0.604801,-0.288269,0.598504,-0.532388,-0.276145,-0.106384,-0.793088,0.517413,-0.434435,0.506648,0.535591,-0.4095,0.628787,-0.308589,-0.584559
-2.499532,-0.319117,1.951592,4.113931,-3.196212,2.08016,-9.405223,1.364807,1.128991,0.30304,0.186544,-0.071218,0.568508,1.712936,4.489278,2.034688,-2.294302,4.342433,-9.447877,0.976592,1.663171,0.058401,0.16646,-0.15471,-9.379178,-1.090882,0.385093,0.240189,-0.12133,-0.193675,0.58879,-0.158464,-0.198092,-0.767448,-0.437163,-0.606447,-0.287891,0.598523,-0.50283,-0.302567,-0.099817,-0.803525,0.517673,-0.43536,0.507104,0.534155,-0.411836,0.627932,-0.308315,-0.583982
-1.925995,-0.535484,2.249625,4.06384,-2.924678,2.517363,-9.418204,1.827505,1.20339,0.29988,0.206287,-0.094132,2.436896,3.007601,4.683824,1.916461,-1.987227,4.518663,-9.562344,0.976592,1.499872,0.035366,0.185395,-0.187271,-9.49959,-1.110874,0.33403,0.215958,-0.089674,-0.18945,0.603112,-0.161247,-0.233131,-0.745591,-0.43488,-0.608194,-0.28763,0.598539,-0.471205,-0.32653,-0.093322,-0.814024,0.517886,-0.436628,0.507456,0.532577,-0.414033,0.627238,-0.308063,-0.583307
-1.165639,-0.40271,1.973196,4.018664,-2.794181,2.961677,-9.472945,2.187032,1.220359,0.255271,0.218453,-0.104678,2.664214,2.507077,4.329039,1.748828,-1.6487,4.649375,-9.672876,0.976592,1.374824,0.009186,0.186665,-0.19013,-9.501799,-1.22185,0.444459,0.169253,-0.106717,-0.158523,0.619147,-0.163709,-0.26615,-0.720431,-0.432664,-0.609852,-0.287652,0.598447,-0.438043,-0.347126,-0.086363,-0.82472,0.518043,-0.438064,0.507674,0.531035,-0.415912,0.626608,-0.307739,-0.582818
-0.517833,0.365444,1.098576,3.742662,-2.689656,3.319619,-9.71974,2.350492,1.164862,0.172863,0.221338,-0.096485,2.562077,2.033408,3.905,1.458477,-1.407709,4.590595,-9.791957,1.023117,1.299278,-0.040977,0.19515,-0.193073,-9.439101,-1.10868,0.669726,0.099203,-0.118616,-0.126675,0.636042,-0.167048,-0.296558,-0.692531,-0.430806,-0.611274,-0.288012,0.598164,-0.404608,-0.364763,-0.078735,-0.83489,0.51803,-0.439697,0.507734,0.529639,-0.417378,0.625997,-0.307225,-0.582698
0.23982,0.29032,1.28961,3.311689,-2.43902,3.565646,-9.820293,2.350113,1.190034,0.085962,0.218453,-0.082116,3.020325,1.125584,3.530932,1.146992,-1.25745,4.401716,-9.883391,0.986497,1.257362,-0.122071,0.209357,-0.203492,-9.59333,-1.004877,0.678654,0.032636,-0.071723,-0.14327,0.653126,-0.171651,-0.322697,-0.663196,-0.429432,-0.612438,-0.288719,0.59762,-0.372599,-0.379547,-0.069872,-0.843938,0.517734,-0.441727,0.507503,0.52846,-0.418415,0.625792,-0.306474,-0.582569
0.463883,-0.200553,1.428268,3.020111,-2.211981,3.804438,-9.617946,2.411148,1.196326,0.001971,0.215216,-0.068782,4.372297,-0.100214,3.679045,0.930868,-1.103424,4.488653,-9.820055,0.911652,1.27027,-0.156151,0.209558,-0.21883,-9.24501,-1.149664,0.673576,0.042429,-0.143973,-0.104893,0.67046,-0.176993,-0.344936,-0.632595,-0.428523,-0.613333,-0.28973,0.596864,-0.340682,-0.392001,-0.059641,-0.852475,0.517314,-0.444027,0.507022,0.527405,-0.419422,0.625437,-0.305655,-0.582657
0.757712,-0.034916,1.21552,2.921848,-2.096931,4.002567,-9.522144,2.459239,1.196326,-0.116943,0.203952,-0.050009,5.471482,0.140767,3.748379,1.265777,-0.932769,4.482044,-9.819352,0.861418,1.141304,-0.160563,0.199063,-0.20301,-9.00691,-1.328901,0.627066,0.029626,-0.150664,-0.035563,0.68784,-0.182507,-0.364853,-0.600374,-0.428231,-0.613858,-0.291136,0.59585,-0.307291,-0.403437,-0.050935,-0.860358,0.516855,-0.446296,0.506515,0.526425,-0.420194,0.624752,-0.305036,-0.58316
2.100506,-0.717485,0.911349,2.877667,-1.865406,4.128376,-9.632738,2.349011,1.190039,-0.242847,0.186734,-0.025962,6.271979,0.165341,3.958134,1.436889,-0.636251,4.516805,-9.849076,0.932359,0.900182,-0.185808,0.169219,-0.195006,-9.168202,-1.417767,0.475014,0.004477,-0.105182,-0.005828,0.705099,-0.187662,-0.38265,-0.566743,-0.428693,-0.613935,-0.292975,0.594535,-0.272576,-0.413155,-0.044446,-0.867773,0.516391,-0.448483,0.505856,0.525655,-0.420564,0.624206,-0.304642,-0.583683
1.913997,-0.938153,0.077947,3.005132,-1.678313,4.316505,-9.693037,2.208462,1.208892,-0.358097,0.158934,-0.011624,5.656818,-1.291932,3.999203,1.675751,-0.32708,4.354268,-9.817049,0.945287,0.686635,-0.239351,0.136247,-0.197808,-9.364143,-1.591876,0.281428,-0.028782,-0.135425,0.017068,0.722675,-0.191474,-0.398641,-0.531192,-0.429857,-0.613532,-0.295188,0.593014,-0.237437,-0.420358,-0.040217,-0.874817,0.515897,-0.450723,0.504862,0.525179,-0.420697,0.623723,-0.304166,-0.584351
2.844067,0.339001,0.050672,2.868498,-1.604165,4.433329,-9.661625,1.962898,1.140145,-0.433036,0.126342,-0.003173,7.260361,-0.188175,4.252157,1.835634,-0.120314,4.301992,-9.802545,0.843036,0.533258,-0.283736,0.102595,-0.20776,-9.392003,-1.316274,0.255694,-0.079334,-0.19301,0.040381,0.739652,-0.195303,-0.413083,-0.4941,-0.431554,-0.612708,-0.297647,0.591401,-0.20176,-0.4261,-0.038144,-0.881066,0.515371,-0.45306,0.50351,0.524983,-0.420669,0.623034,-0.303463,-0.585471
3.155614,0.435106,0,2.333061,-1.424298,4.4673,-9.612801,1.665074,1.025069,-0.449474,0.101381,-0.005372,7.54331,-0.007976,3.741021,1.569212,0.352187,4.155586,-9.701765,0.808717,0.475355,-0.308229,0.060009,-0.225717,-9.157282,-1.254575,0.538184,-0.142619,-0.22098,0.07636,0.755328,-0.200873,-0.42403,-0.457524,-0.433474,-0.611632,-0.300162,0.589838,-0.167053,-0.428072,-0.035774,-0.88745,0.514975,-0.455403,0.501809,0.524972,-0.420247,0.622276,-0.302456,-0.587099
4.143469,-1.170042,0.505703,1.820529,-1.18833,4.475234,-9.403529,1.642771,0.877183,-0.410412,0.095584,-0.003266,6.469527,-1.020891,3.710796,1.451102,0.718695,3.950077,-9.436323,0.773648,0.627159,-0.300545,0.04406,-0.238798,-9.197059,-1.485119,0.634088,-0.182928,-0.134342,0.087252,0.769666,-0.208652,-0.430956,-0.422322,-0.43527,-0.610607,-0.302497,0.588383,-0.134133,-0.426295,-0.033346,-0.893962,0.514726,-0.457706,0.499942,0.524995,-0.419352,0.621942,-0.301553,-0.588556
3.971781,-2.124046,0.401094,1.760151,-0.972416,4.552358,-9.277973,1.666484,0.737681,-0.381605,0.086948,-0.020447,6.954259,-1.855886,4.51526,1.594927,0.717137,3.953359,-9.494308,0.839259,0.494399,-0.227582,0.021229,-0.242937,-9.253212,-1.774946,0.842311,-0.154426,-0.128116,0.090395,0.783543,-0.216532,-0.435129,-0.387088,-0.436869,-0.609627,-0.304715,0.587068,-0.101094,-0.423538,-0.031788,-0.899658,0.51477,-0.459732,0.498223,0.524816,-0.418434,0.621705,-0.300799,-0.589843
4.067631,-1.297683,0.292978,1.752157,-0.867276,4.587465,-9.412602,1.722285,0.628161,-0.345349,0.077426,-0.043915,8.174898,-1.221025,5.506473,1.690523,0.917688,3.899307,-9.491258,0.901059,0.400556,-0.214631,-0.013819,-0.224712,-9.14789,-1.840526,0.74082,-0.126439,-0.13599,0.111451,0.796841,-0.223806,-0.437823,-0.351094,-0.438219,-0.608654,-0.306843,0.585962,-0.067496,-0.419673,-0.031177,-0.904625,0.515034,-0.461421,0.496537,0.524674,-0.417626,0.621276,-0.300245,-0.591149
4.474762,-1.435911,0.421991,1.471921,-0.71784,4.55459,-9.337642,1.843999,0.536785,-0.331675,0.076907,-0.059906,8.054081,-0.721845,4.850711,1.841537,1.400302,3.508328,-9.326456,0.816388,0.397494,-0.259156,-0.005677,-0.192071,-9.032447,-1.836698,0.776717,-0.145629,-0.133582,0.16003,0.808953,-0.231619,-0.438533,-0.315653,-0.43939,-0.607696,-0.308952,0.584971,-0.035729,-0.41202,-0.032719,-0.909886,0.515053,-0.463118,0.494794,0.524805,-0.416592,0.620759,-0.299854,-0.592619
4.014692,-2.057665,0.421981,1.166579,-0.538548,4.581729,-9.246599,1.830432,0.488296,-0.349982,0.076387,-0.070038,6.815127,-0.548101,4.485107,1.722064,1.645442,3.320182,-9.288335,0.694324,0.402844,-0.277381,0.011081,-0.155556,-9.042889,-1.882737,0.835696,-0.183166,-0.104744,0.227163,0.819976,-0.240715,-0.436638,-0.281147,-0.440558,-0.606664,-0.311161,0.583991,-0.005596,-0.401737,-0.034941,-0.915071,0.514755,-0.464856,0.493144,0.525114,-0.415017,0.620333,-0.299682,-0.594255
3.687647,-2.26529,0.685247,0.995879,-0.403662,4.614387,-9.124198,1.708033,0.476758,-0.380407,0.073124,-0.071017,6.450579,-1.062696,4.56285,1.40878,1.675562,3.171965,-9.168553,0.547844,0.388354,-0.308217,0.018089,-0.118573,-9.052293,-1.855525,0.916563,-0.209955,-0.088235,0.270594,0.830038,-0.250572,-0.432736,-0.246961,-0.441846,-0.60551,-0.313511,0.582958,0.022579,-0.390514,-0.03558,-0.919632,0.514183,-0.466577,0.491563,0.525631,-0.413028,0.619955,-0.299693,-0.596027
3.650014,-2.466628,1.137786,0.845794,-0.204571,4.638348,-9.051955,1.604777,0.567479,-0.391549,0.067784,-0.061866,6.391016,-0.842311,5.19005,1.119411,1.862038,3.087904,-9.095995,0.423498,0.391438,-0.337265,0.023898,-0.088128,-9.169773,-1.815096,0.890134,-0.212963,-0.062021,0.280923,0.839308,-0.260866,-0.426703,-0.213157,-0.443251,-0.604286,-0.315882,0.581881,0.049044,-0.377894,-0.03426,-0.923914,0.513323,-0.468336,0.489988,0.526376,-0.410831,0.619683,-0.299813,-0.597765
3.360747,-3.378277,1.185002,0.86599,-0.000246,4.676862,-9.199427,1.525269,0.628845,-0.392501,0.052744,-0.048472,6.114344,-0.91837,5.764394,1.062588,2.00861,3.060271,-9.189895,0.231277,0.222821,-0.348474,0.011492,-0.063432,-9.386681,-1.803893,0.835709,-0.194965,-0.06253,0.268999,0.848126,-0.270752,-0.418564,-0.179387,-0.444756,-0.603019,-0.318168,0.580801,0.074917,-0.363782,-0.032106,-0.927911,0.512335,-0.470028,0.488422,0.527286,-0.408722,0.619404,-0.299984,-0.599412
2.788945,-3.606491,1.032498,1.025268,0.172267,4.720052,-9.265419,1.482712,0.573098,-0.403845,0.029189,-0.023848,6.288998,-1.222926,6.049881,1.09055,2.210287,2.989176,-9.172316,-0.088374,0.088547,-0.385714,-0.000669,-0.032458,-9.478554,-1.83111,0.691039,-0.170889,-0.07428,0.227906,0.8567,-0.279213,-0.408765,-0.144972,-0.446439,-0.601679,-0.320302,0.579725,0.100414,-0.34805,-0.030112,-0.931596,0.511176,-0.471645,0.486773,0.52849,-0.406907,0.619079,-0.300059,-0.600943
2.25768,-2.971026,1.159506,0.977596,0.338422,4.694156,-9.265419,1.360004,0.407827,-0.401511,0.00364,0.004989,5.986712,-1.021443,5.564402,1.125415,2.500551,2.853892,-9.214313,-0.340982,0.063314,-0.410639,0.000471,-0.00248,-9.407134,-1.88373,0.737218,-0.144764,-0.094415,0.188141,0.86462,-0.286898,-0.397335,-0.110664,-0.448331,-0.600269,-0.322227,0.578659,0.125084,-0.329903,-0.028456,-0.935258,0.50976,-0.473281,0.485095,0.529937,-0.405451,0.618679,-0.300004,-0.602365
2.037115,-3.603077,1.397618,0.703903,0.557103,4.641203,-9.284204,1.213532,0.243517,-0.373083,-0.014517,0.037579,5.009948,-0.854128,5.618164,1.043045,2.708393,2.763229,-9.290443,-0.424984,0.125791,-0.372099,-0.00554,0.013415,-9.224034,-1.888362,0.845118,-0.127921,-0.093666,0.165477,0.871396,-0.295421,-0.383857,-0.077776,-0.450304,-0.598925,-0.323831,0.577623,0.148783,-0.309721,-0.026529,-0.93874,0.508352,-0.474733,0.483553,0.531397,-0.404226,0.618265,-0.299875,-0.603676
1.404417,-4.662379,1.495266,0.477089,0.747087,4.682555,-9.486715,1.018224,0.145864,-0.31568,-0.024102,0.064719,4.252725,-1.282949,6.188344,0.835039,2.783676,2.698248,-9.53769,-0.392911,0.224281,-0.269782,-0.010409,0.016295,-9.192175,-1.839538,0.870505,-0.11174,-0.098685,0.186112,0.876992,-0.305164,-0.368315,-0.045868,-0.452208,-0.597769,-0.325032,0.576658,0.171427,-0.288718,-0.023235,-0.941655,0.507264,-0.475785,0.482385,0.532558,-0.403036,0.617763,-0.29988,-0.604982
0.728836,-5.356089,1.299338,0.416734,0.928149,4.773478,-9.612866,0.908369,0.104227,-0.226372,-0.026156,0.073182,3.716804,-1.447368,7.113314,0.571917,2.859454,2.546746,-9.627098,-0.422716,0.28077,-0.143354,-0.016221,0.002608,-9.212811,-1.814253,0.815958,-0.083307,-0.089801,0.204186,0.881656,-0.315379,-0.350742,-0.014074,-0.453793,-0.596914,-0.325782,0.575874,0.192435,-0.267174,-0.018279,-0.944062,0.506691,-0.47636,0.48166,0.533244,-0.401865,0.617143,-0.300105,-0.606281
-0.068115,-5.363527,1.114781,0.510695,1.127842,4.781215,-9.459206,0.756246,0.152746,-0.122634,-0.021309,0.067213,3.390958,-1.368256,6.748374,0.423297,3.057828,2.400903,-9.44118,-0.371623,0.212926,-0.026835,-0.010757,-0.003006,-9.383784,-1.798258,0.793481,-0.047485,-0.055863,0.208943,0.885715,-0.324776,-0.331236,0.017693,-0.454892,-0.596422,-0.326105,0.575334,0.211712,-0.244506,-0.012013,-0.946177,0.5066,-0.476493,0.481417,0.533431,-0.400745,0.616514,-0.300629,-0.607401
-0.983619,-5.117593,0.913762,0.538582,1.321321,4.65957,-9.154029,0.658895,0.207526,0.001401,-0.016516,0.064663,3.132472,-1.003073,5.688576,0.411853,3.380184,2.36386,-9.067295,-0.28477,0.168635,0.045949,-0.000151,0.008195,-9.482339,-1.945697,0.803828,-0.032207,-0.057354,0.18643,0.889117,-0.333091,-0.310117,0.048454,-0.455397,-0.596362,-0.325937,0.575092,0.230233,-0.219475,-0.005015,-0.94805,0.506756,-0.476319,0.481584,0.533287,-0.39978,0.615926,-0.301205,-0.608347
